#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(21.2530905, -0.7506699, 13.5023627,  0.0131526, -0.8410619, -0.2435996, -0.4827969,  0.3778917,  0.6356092,  0.1661945, -0.2472208,  0.5295583, -0.2023733,  0.0754627, -0.1495481,  1.1029837, -0.7663872,  0.0184997,  0.4500082, -0.0854180,  0.3893996, -0.0916324,  1.0995257, -0.3253728, -0.1500979, -0.2010404, -0.0928298)    0    0  17.29320560 15 0.440  13.07202894
(21.6361326, -1.3801446, 14.3201462,  0.0153869, -0.8311281, -0.2500346, -0.4964472, -0.0066162,  0.5803646, -0.4146891, -0.2752165,  0.6245467, -0.1057690, -0.0688095, -0.1553277,  1.0362095, -0.6528971, -0.1205329,  0.4210370, -0.3110822,  0.4749862,  0.0735068,  1.1173246, -0.2079654, -0.2182131, -0.1120834, -0.1716311)    0    0  12.30763141  2 2.200  10.26744866
(14.0525482,  2.1061585, 17.3143515, -0.4091522, -0.6801252, -0.4367986,  0.4233371, -1.1236056, -1.7825492,  0.8169824,  0.1322667,  0.9851474,  0.2332624, -0.7924550,  0.1141532,  0.2866920,  0.7091781, -0.3151555, -0.5750343,  0.7129661,  0.4926426, -0.2690321, -0.0890357,  0.8792776,  0.9195708,  1.2184308,  0.2849695)    0    0  16.84853824  2 5.000  12.82670085
(14.5908139, -0.7626313, 13.9906571, -0.0399519, -0.8295484, -0.2921281, -0.4742515, -0.0104051,  0.4607604,  0.0119243, -0.2941818,  0.4679212, -0.1446613, -0.0060926, -0.1672006,  0.8778707, -0.4838355, -0.1414935,  0.2932178, -0.3127637,  0.4466856,  0.1858899,  0.7935348, -0.1081909, -0.1804921, -0.1419379, -0.1485070)    0    0  -7.86735561  4 5.000  -1.07368702
(18.0635744, -6.8066907, 11.2117673, -0.0798119, -0.8665828,  0.0185502, -0.4920429,  0.1839913,  0.5082961, -0.2811662,  0.4426578, -0.2440635,  0.1592143, -0.4279364, -0.0718835, -0.2611920, -0.1968618,  0.2126190, -0.2697917, -0.5697238, -0.1262491,  0.5475207, -0.3376662,  0.4546696, -0.4478637, -0.0839426, -0.5112870)    0    0  16.55772838  7 2.920  12.95564747
(19.9930573,  3.5081321, 16.4184166, -0.2755210, -0.3024110, -0.4690933,  0.7826795, -0.4944838, -0.4965018,  0.4853024, -0.3188325,  0.2991359, -1.2974932,  0.0699074,  0.5752314, -0.0536361, -0.7851715, -0.5445606,  0.7326061,  0.1562128,  0.5089767, -0.9144324, -0.5632369, -0.4947479, -0.5913902, -0.0419874, -0.1183250)    0    0  22.48404736  3 4.520  16.17555167
(23.8448049,  5.7887542, 13.5361979,  0.1903784, -0.4828286,  0.4418363,  0.7317189, -0.4463273,  0.0885825, -2.0186159, -0.8872606, -0.3870286,  0.1284672,  0.2536293,  0.4588474, -0.8191953, -1.3825544, -1.4776235, -0.4032086, -0.7975240,  0.2791555, -0.0251371, -0.4598130, -1.3355214, -0.9795204, -0.6240448, -0.6489966)    0    0  16.32381130  0 5.000  11.31516106
(13.4465864, -2.2881377, 17.1494254, -0.3824425,  0.2323876,  0.7460841,  0.4930439, -0.8709826,  0.0990410, -0.1350580,  0.0674184,  0.3028763,  2.0406924, -0.6943026, -0.6470727, -0.6606854,  0.1115572,  0.7255447,  0.2671876,  1.9991049, -0.9882210, -0.5730145,  0.1579742,  0.1963195,  0.1304741, -1.6986734,  0.8021591)    0    0  21.63454566  1 5.000  14.43797851
(19.4643367, -5.8853671, 20.7903059, -0.5085208,  0.8139808,  0.2253666, -0.1674868,  0.7039752, -0.3995945, -0.8798675, -0.4651491, -0.5699361, -0.7769861,  0.0633262,  0.5801144, -0.5370068, -0.4450022,  0.0261006,  0.1799822, -1.0420771,  0.1364767,  0.2742132, -1.0474631, -0.1253399, -0.0000422,  0.8793296,  0.9904324)    0    0  15.72452796  6 3.560  14.80052878
(18.1749422, -10.7623221, 11.6642451, -0.3013539,  0.2505581,  0.6098274,  0.6888508,  0.5253867, -0.7373154,  0.3497864,  0.1879857, -1.0789434,  0.2321297,  1.0463601,  0.5692265, -0.9985689, -0.6013671, -0.6453126, -0.0083000,  0.0397489,  0.2966199, -0.3169233,  0.4893223,  0.2510635, -0.2402742, -0.4098206,  0.2500703)    0    0  18.16531061  5 4.760  14.77277240
(17.6477425, -7.6394981, 11.6230228, -0.0835813, -0.8678502,  0.0222810, -0.4892237,  0.2968580,  0.5951981, -0.4762339,  0.2926321, -0.4172448,  0.2561702, -0.5470268, -0.0309766, -0.4339796, -0.4594887,  0.0095637, -0.4424152, -0.4912461,  0.1490045,  0.7347907, -0.3742395,  0.3798248, -0.5306057,  0.1134127, -0.6867041)    0    0  20.44517130  4 4.680  15.81199331
(21.1045785, -0.8769489, 13.7563495,  0.0127650, -0.8378057, -0.2475971, -0.4863298,  0.2911589,  0.6303367,  0.0160153, -0.2464326,  0.5579578, -0.1868191,  0.0659634, -0.2002435,  1.1284233, -0.7671428, -0.1247448,  0.3361861, -0.3908885,  0.6109727,  0.2516829,  1.0094324, -0.0307026, -0.2179336,  0.0051231, -0.2647412)    0    0  15.01568472  5 1.160  12.72441668
(24.5804832, -3.0207396, 11.3051908,  0.5445845,  0.5277733, -0.5762239, -0.3047114,  0.1089976, -0.7707629,  0.6946495,  1.4519314, -1.8482873,  0.4689003,  1.0959163,  0.2767527,  1.7344988, -1.1611982, -1.2078418,  0.1715870,  0.5463200,  0.0087641, -0.3281024, -0.6452395, -1.8297337,  0.2046036, -1.1062891, -1.8979332)    0    0   6.31124897 18 3.960  -0.98498977
(13.6264228, -4.1062025, 15.7081236, -0.3748757,  0.2679682,  0.7261189,  0.5103065, -0.5306414,  0.1144882, -0.2793253,  0.0663401, -0.1577448,  1.5308347, -0.5502722, -0.6068145, -0.2749853,  0.0722711,  0.6698093, -0.2410227,  1.3727401, -0.2792760, -0.5289980,  0.2495801,  0.2362453,  0.1889166, -1.1551172,  0.3188958)    0    0  -2.15129193  8 2.520   7.30640047
(14.1015480,  2.2250574, 17.4541662, -0.4054949, -0.6836772, -0.4356193,  0.4222409, -0.7177125, -1.6486268,  0.7981357,  0.0658124,  1.1829043, -0.0496079, -0.5813833, -0.0144840,  0.2029534,  0.5663853, -0.4132000, -0.1189200,  0.6592468,  0.2523795, -0.0613485,  0.0562569,  1.1469304,  0.8165832,  1.0190992,  0.2915988)    0    0  15.38978849  3 4.280  13.56063726
(20.6684851, -0.6374153, 13.1876583,  0.0107006, -0.8426919, -0.2442442, -0.4796861,  0.3484829,  0.6364935,  0.1317313, -0.2572506,  0.5350114, -0.2042449,  0.0780236, -0.2048332,  1.1374042, -0.8028455, -0.1858426,  0.3424419, -0.4404238,  0.5254355,  0.2304243,  0.9628765, -0.0503262, -0.1834543, -0.0594364, -0.1964667)    0    0  16.94679186 10 0.120  12.86794133
(17.2628590, -1.7919199, 21.1125750, -0.0945752, -0.1866829, -0.1430972,  0.9673134,  0.4403764, -0.0507818, -0.4200355, -1.5477689,  0.2936458, -1.3434476,  0.0277275,  1.6024129,  1.1041588, -0.3434659,  0.2053177,  0.9069900,  1.1179311, -0.4709049,  0.0240999, -0.6420211, -0.5193281, -1.8183560, -0.2531599,  1.2444857)    0    0  22.63570334  1 5.000  15.82739651
(24.2698085, -4.7159178, 13.8329970, -0.0606742,  0.1434856,  0.8552530, -0.4941977,  0.9631998, -1.0734746, -0.0266564, -0.5227716, -0.8821624,  0.6083476,  0.3566554, -0.3974866, -0.1198245,  0.6578219,  2.2042289, -0.3367530, -0.4938835,  1.2953748,  0.0864213, -0.2274802,  0.2007662,  0.4750539,  0.1508416, -0.1549246)    0    0  17.77419503  9 2.840  12.52672696
(22.1550208,  0.3593563,  7.6701142, -0.3266431, -0.7803698, -0.2023075, -0.4931966, -0.0981609, -0.0108972,  0.0484707,  0.1206278, -0.2096922,  0.9400759,  0.6232965,  0.0359093,  0.3445029, -0.0957917, -0.3964547, -0.4681159, -0.2187715, -0.0643987,  0.6061080, -0.1760544, -0.5771466, -0.1347311, -0.3219572, -0.4374405)    0    0 -17.25475194  5 3.400  -7.42629397
(23.5330002, -6.3271383, 12.3653396, -0.0531107,  0.1311939,  0.8587909, -0.4923875,  1.4080278, -1.1467433,  0.0277095, -1.0179989, -1.2081344,  0.7549519,  0.6148916, -0.5784353,  0.2330333,  0.8033111,  2.4215464, -0.3845940, -0.4260583,  1.3346540,  0.0487307, -0.3949395,  0.1862755,  0.4091936,  0.2312656, -0.0296046)    0    0  21.09239409  1 5.000  14.29250320
(14.9634860, -9.0511087, 15.3636256,  0.0428478,  0.1593077,  0.7788487, -0.6051033,  0.5735910, -0.3150141,  0.0198895, -0.2608543,  0.6393528, -0.0927062, -0.6063314, -0.0128438,  1.2295322,  1.0611763, -1.2954347,  0.2517431, -0.1155913,  0.2882605,  0.7302156,  0.0352352,  0.0187381, -1.2065778, -2.0108020,  0.4750506)    0    0  30.06704477  3 5.000  20.63389457
(20.0129611,  3.8717807, 16.2986386, -0.2766088, -0.3076197, -0.4775406,  0.7750520, -0.5568797, -0.6456900,  0.4623634, -0.3944433,  0.2869735, -1.2639355, -0.0082208,  0.3174007, -0.2656318, -0.7006529, -0.0775755,  0.5628972,  0.0129354,  0.4417001, -0.5042920, -0.2428345, -0.4730817, -0.7936994, -0.4512830, -0.0609696)    0    0  19.48457898  7 2.920  15.80900166
(14.7167332, -4.3463516, 14.7864471, -0.3327282,  0.3261214,  0.7077500,  0.5310619, -0.7444116,  0.1156059, -0.0033622, -0.0452658,  0.2990231,  1.3254049, -0.5660316, -0.5251144, -0.3832729,  0.1825394,  0.4319371, -0.0906682,  1.2289164, -0.2343944, -0.3311552,  0.0963873,  0.4238308,  0.2324837, -0.8267944,  0.3455870)    0    0  -6.80744760  7 2.680  -4.45750909
(26.6106766,  2.1910774, 14.5004896,  0.5273676,  0.0937215, -0.7595036, -0.3691086, -0.9435489, -1.3268069,  0.2251070, -0.6831020, -0.9086661,  0.6297980, -1.1195600,  1.3705335,  0.6862752, -0.9886316, -0.5432266, -0.4395236,  0.2259384,  0.7122378,  1.4463660,  0.0340277, -0.2074705,  0.6935002,  0.4321553,  1.2760113)    0    0  18.10514764  3 5.000  12.60879803
(17.1925582, -1.7400262, 21.0961535, -0.0972121, -0.1848279, -0.1498240,  0.9663505,  0.5189722,  0.0459087, -0.3169429, -1.2670257,  0.2032746, -1.3384996, -0.0208125,  1.6937719,  1.1731703, -0.3954237,  0.2212970,  0.8474993,  1.0873443, -0.4011557,  0.1015104, -0.5549344, -0.5157175, -1.7007156, -0.2675320,  1.1258865)    0    0  21.27193276  5 3.800  14.96949034
(13.5022851, -1.1226332, 13.5778295, -0.0513124, -0.7727641, -0.3761397, -0.5086468, -0.5326589,  0.3025970,  0.2664885, -0.4154987,  0.0423337,  0.0660092, -0.2531144, -0.3319875,  0.3137128, -0.3429770, -0.0360215,  0.0221954, -0.1424290,  0.3313113,  0.1058371, -0.0472260, -0.2047497, -0.1285711, -0.2003742, -0.2101163)    0    0 -26.91576008  5 3.960  -9.64455965
(22.5488116, -4.5652233, 19.1615686, -0.1957592,  0.1004175,  0.8860411, -0.4080757,  0.2606150, -0.1650447, -0.6547851, -0.6857595,  0.4354931, -0.3017566,  0.7657768,  0.5828169,  0.0765117, -0.0562471,  0.3077328,  0.0048074, -0.3888694,  0.7399897, -0.0260506,  0.4038527,  0.3757512, -0.1312722, -0.0667708, -0.2506707)    0    0  19.30747078  0 5.000  12.90452920
(18.9099513,  0.6354402, 12.9221844, -0.0037050, -0.8418418, -0.2560520, -0.4751064,  0.0486170,  0.5025740, -0.2122687, -0.2269323,  0.5744470, -0.1280909, -0.0639512, -0.1469896,  0.8754648, -0.6274193, -0.1655116,  0.2880140, -0.3149906,  0.3801184,  0.0081658,  0.6912593, -0.1634864, -0.0689190, -0.0649697, -0.0023122)    0    0   8.74633042 13 1.960   8.06373992
(19.7324474, -6.7893808, 21.3424451, -0.5138757,  0.8154298,  0.2119010, -0.1615663,  0.6896291, -0.0460734, -0.8102587, -0.6036198, -0.6810232, -0.9157337,  0.1097473,  0.6179429, -0.4454854, -0.5699301,  0.0120706,  0.3119092, -1.3436970,  0.0327657,  0.4813333, -1.3758371, -0.1451781, -0.0374771,  1.4375780,  1.1144611)    0    0  20.27719683  3 5.000  13.48070641
(23.8149037, -6.5478966, 12.1004124, -0.0518334,  0.1334438,  0.8588708, -0.4917769,  1.2284175, -0.7027459,  0.2093460, -0.9768482, -1.2540046,  0.5230499,  0.2654123, -0.4131343,  0.4696295,  0.5126250,  2.8709508, -0.4666322, -0.4897225,  1.3508962,  0.0374739, -0.1764646,  0.2364363,  0.2208059,  0.0529224,  0.2204315)    0    0  19.85434666  8 3.480  13.44789387
(19.0737775, -4.8710652, 20.6997988, -0.4821730,  0.8124280,  0.2736321, -0.1805417,  0.3951223, -0.2416172, -0.5735486, -0.4606722, -0.3940192, -0.7210277,  0.0542536,  0.3628207, -0.2118110, -0.2654476,  0.0047189,  0.0844973, -0.8816508,  0.2445615,  0.1876492, -0.7721213, -0.1571748,  0.0787813,  0.5440267,  0.9974227)    0    0  10.62105061  8 4.120  11.54606682
(13.9086238, -3.3799293, 16.7340916, -0.3831628,  0.2402759,  0.7394725,  0.4985868, -1.1969978, -0.0785323, -0.0732625,  0.0932302,  0.3923586,  2.1587694, -0.6997494, -0.7658167, -0.5268974,  0.1421943,  0.6891289,  0.0358095,  1.7364385, -0.6959757, -0.5546913,  0.1833324,  0.2280729,  0.1099394, -1.4859599,  0.6170532)    0    0  16.97412006  8 2.360  13.61191203
(20.1184493,  3.9072694, 16.2774575, -0.2742274, -0.2901075, -0.4706766,  0.7868263, -0.5359035, -0.6172852,  0.6335318, -0.3165027,  0.2698533, -1.4054411, -0.0237569,  0.2576421, -0.3385676, -0.7566977, -0.2899705,  0.7381472,  0.0795199,  0.5454845, -0.6528476, -0.3259467, -0.4213270, -0.9656863, -0.2212872, -0.1052595)    0    0  23.58212319  1 5.000  16.12169506
(15.4919137, -0.4375090, 14.0009970, -0.0259955, -0.8361114, -0.2800833, -0.4707412,  0.0536000,  0.3219059,  0.1443522, -0.1489996,  0.4502398, -0.1574096, -0.1887929, -0.1347790,  0.5208403, -0.7025322, -0.1746568,  0.1968987, -0.3302835,  0.3912369, -0.0069535,  0.3962670, -0.1208743, -0.0258793,  0.0125351,  0.0146551)    0    0   1.60682700  4 5.000   3.19737423
(23.6027276, -5.3842880,  8.3802221,  0.9356599,  0.1363629, -0.3239374,  0.0317834, -0.1526305,  0.6745778, -0.4282338, -0.0257695, -0.3213949,  0.5231136,  1.4107341,  0.7313266,  0.2893119,  1.0172225,  0.2749043, -0.3823940,  0.8945682,  1.5912822, -2.3039510, -1.9809179, -0.1150364, -1.9624651, -0.4834123,  1.5589445)    0    0  -6.69977059  0 5.000  -4.11022538
(12.6626165, -5.4650459, 18.3287952,  0.6005391, -0.7739809, -0.1376096, -0.1461495, -0.6594218,  0.0961421,  0.1573730, -1.1710818, -0.5691916,  0.3986394, -0.5038190, -0.6613335,  0.3469780, -0.8899539,  0.3337401,  0.0287180,  0.6551941,  0.3835841,  0.0253418,  0.9093486, -0.2531984,  0.3751992,  0.0520547, -0.5277134)    0    0  17.07914920  2 5.000  15.90777879
(20.6139410, -0.6682845, 13.5736984,  0.0133491, -0.8419205, -0.2438153, -0.4811842,  0.1726044,  0.5950376, -0.1499767, -0.2492673,  0.5859398, -0.1522195,  0.0228587, -0.1697608,  1.0549087, -0.6828403, -0.1003488,  0.2984993, -0.3640958,  0.6758216,  0.2782901,  0.9480944,  0.0242637, -0.1771703,  0.0372648, -0.2795311)    0    0  19.42691117  8 0.200  14.39569311
(21.1317497, -0.2392841, 12.9134869,  0.0114961, -0.8425458, -0.2433067, -0.4804020,  0.3894668,  0.5784899,  0.1388201, -0.1562248,  0.5348286, -0.1384241, -0.0418463,  0.0889085,  0.8834443, -0.5217997, -0.0731658,  0.4085024, -0.2327297,  0.4449778,  0.0468942,  1.0593313, -0.2042194, -0.1596694, -0.1497398, -0.1276908)    0    0  20.32479533  6 4.120  14.14797047
(18.5640053, -6.5509477, 10.5496501, -0.0792120, -0.8668679,  0.0094143, -0.4919403,  0.2073853,  0.5127301, -0.2733225,  0.4484043, -0.1750655,  0.2013504, -0.4333658, -0.0631901, -0.2378778, -0.1387752,  0.1560780, -0.4161689, -0.1935106,  0.0450146,  0.8382608, -0.2689069,  0.3220388, -0.4577454,  0.1126331, -0.8741159)    0    0   7.07507460 11 1.640   9.46034687
(21.9836828,  1.1950075,  8.2241698, -0.3426537, -0.7690680, -0.2147791, -0.4949527, -0.0191357,  0.0247592,  0.1142917,  0.2116938, -0.1152671,  0.8453425,  0.5906005,  0.0875502,  0.3059661, -0.0223623, -0.2462123, -0.2600784, -0.2522300,  0.0087414,  0.6661860, -0.1173772, -0.6173441, -0.0307673, -0.3054680, -0.7241619)    0    0 -11.90068894  3 4.520  -6.56255483
(23.2869827, -6.2321340, 12.1736517, -0.0545332,  0.1346603,  0.8579443, -0.4927544,  1.2822712, -1.2064343, -0.0483675, -0.9255541, -1.1361861,  0.7744150,  0.6454137, -0.5908692,  0.1434682,  0.8091965,  2.6301809, -0.4233329, -0.4500090,  1.3833704,  0.0516764, -0.4154675,  0.1905731,  0.3634951,  0.2117418,  0.0285170)    0    0  20.08294573  7 1.720  13.67247204
(21.0056428, -0.5998081, 12.9990424,  0.0097148, -0.8425864, -0.2454669, -0.4792591,  0.2300694,  0.6617855, -0.2848895, -0.2237801,  0.6698445, -0.1337901,  0.0568436, -0.1491243,  1.1916983, -0.7193098, -0.2753472,  0.3610493, -0.5073137,  0.4935102,  0.2488051,  0.9945845, -0.0332932, -0.1648726, -0.1121934, -0.1432872)    0    0  18.61437731  0 0.600  13.50220044
(23.7979254, -6.5783713, 12.0187507, -0.0542582,  0.1328898,  0.8582578, -0.4927314,  1.4236282, -1.4226582, -0.1042062, -0.9623679, -1.2596545,  0.9707705,  0.6689080, -0.6521743,  0.0130378,  1.0297414,  2.5225190, -0.4134284, -0.5063847,  1.3508751,  0.0764322, -0.2685432,  0.2043923,  0.3667728,  0.0889967, -0.0030374)    0    0  20.30496862  6 2.920  13.81817165
(18.1233411, -11.0356171, 11.8564599, -0.3011097,  0.2503233,  0.6105113,  0.6884379,  0.3187104, -0.7039893,  0.4093622,  0.3191171, -1.3044847,  0.2977451,  0.9928954,  0.5113159, -0.7439167, -0.6718057, -0.3776196, -0.2699157,  0.0947801,  0.5199054, -0.2457064,  0.4525766,  0.1671621, -0.3114726, -0.5546984,  0.2903821)    0    0  20.56718134  1 5.000  13.61743158
(17.6384239, -7.3027490, 10.5934092, -0.0882783, -0.8667139,  0.0117946, -0.4905410,  0.2019837,  0.5206235, -0.2718826,  0.4121135, -0.1607433,  0.2092126, -0.4144653, -0.0692256, -0.2377087, -0.1623982,  0.1194627, -0.3459828, -0.4595118, -0.0382260,  0.6911005, -0.3205000,  0.2410284, -0.3849108, -0.0794132, -0.6885332)    0    0   1.64392602 14 1.720   8.21266635
(26.7072239,  1.3013051, 14.3286126,  0.5285091,  0.0954751, -0.7582526, -0.3696131, -0.5094305, -1.3024210,  0.1294477, -0.6089143, -1.0813594,  0.6516469, -1.1246614,  0.8701183,  0.6405850, -0.7205163, -0.4572121, -0.6149456,  0.0098310,  0.7203730,  1.5655083, -0.0395035,  0.0406885,  0.8451596,  0.3376082,  1.5039028)    0    0  18.34885655  2 5.000  12.72083469
(17.1681269, -1.7509334, 21.0593241, -0.0921547, -0.1881078, -0.1381253,  0.9678872,  0.4179328, -0.0784173, -0.4437540, -1.5924714,  0.3092473, -1.3380787,  0.0375602,  1.5712009,  1.0882172, -0.3286361, -0.0080202,  0.8234446,  1.2580154, -0.8349350, -0.0361617, -1.0495037, -0.6348953, -2.2205058, -0.1456189,  1.7616756)    0    0  22.77637211  0 5.000  15.24772654
(18.1884988, -10.6956058, 11.6089928, -0.3016761,  0.2501739,  0.6103468,  0.6883903,  0.5237732, -0.7367989,  0.3497325,  0.1886891, -1.0802332,  0.2322631,  1.0450675,  0.5682037, -0.9958744, -0.6014793, -0.6420271, -0.0115213,  0.0404049,  0.2994180, -0.3160456,  0.4887597,  0.2500816, -0.2411748, -0.4116709,  0.2505562)    0    0  20.97546677  0 5.000  14.18885111
(21.1002163,  1.2778580,  7.4997837, -0.3165031, -0.7815085, -0.2133886, -0.4933676, -0.0204616,  0.0529026,  0.0785639,  0.1549128, -0.1897235,  0.9553315,  0.6129568,  0.0609284,  0.3426828, -0.0611324, -0.2441792, -0.2745033, -0.1230057,  0.0848224,  0.6169288, -0.0744523, -0.8200646, -0.0419787, -0.5327191, -0.7815648)    0    0 -26.75710464 11 3.000 -12.24615608
(18.3710301, -5.8270584, 11.1102728, -0.0729186, -0.8662933,  0.0104372, -0.4939182,  0.1880388,  0.5076715, -0.2799472,  0.4308096, -0.2042392,  0.1755117, -0.4376847, -0.0806910, -0.2534601, -0.1816259,  0.1044885, -0.4674712, -0.1332016,  0.1035314,  0.9039693, -0.2726839,  0.4020979, -0.5222571,  0.2715187, -0.9415126)    0    0  13.71157195  9 1.880  11.65100483
(14.2553442, -0.7705531, 13.9319912, -0.0592054, -0.8235717, -0.3093595, -0.4717214,  0.0420466,  0.4639939,  0.0506457, -0.3834001,  0.4860460, -0.2099218,  0.0107133, -0.1580924,  0.8051265, -0.6098252, -0.1687097,  0.2849761, -0.3687832,  0.4780559,  0.1620704,  0.6674198, -0.0669895, -0.1761845, -0.1248060, -0.1856604)    0    0 -12.76711513  5 4.600  -2.46132599
(22.3736264, -9.3743128, 20.3345997,  0.7431333, -0.4137879, -0.4861055,  0.2005840,  0.5037926,  0.1842032, -0.8935499, -1.4656277, -0.8078031, -0.8504956, -0.3754580, -0.5805850, -0.4090689,  2.2096635,  0.1675175, -0.6413268,  1.1926399,  0.6589542, -0.5175456, -0.9156864, -1.8696885, -1.1993215,  0.0289984,  0.0225042)    0    0  12.86863499  1 5.000   8.67218534
(14.0030139,  1.9231656, 17.2065626, -0.4116410, -0.6856200, -0.4536988,  0.3932357, -0.6987921, -1.7500398,  0.8370196,  0.0700572,  1.4952854, -0.0568702, -0.6513069, -0.0273865,  0.3034718,  0.5787909, -0.3835421, -0.1335689,  0.6441087,  0.2709012, -0.0804646,  0.0385993,  1.1062797,  0.8162682,  0.9975202,  0.2829861)    0    0  14.51056067  4 5.000  10.97799935
(20.5921818, -0.5531166, 13.3516275,  0.0112489, -0.8426815, -0.2429695, -0.4803404, -0.0007869,  0.5515336, -0.4169096, -0.2395735,  0.6337778, -0.0973167, -0.0449961, -0.1408744,  0.9739495, -0.5700461, -0.1761544,  0.4297429, -0.3179967,  0.3657092,  0.0504401,  1.1022380, -0.2165978, -0.1564446, -0.2188574, -0.0570822)    0    0  20.95417246  2 5.000  14.26255771
(22.0723372,  1.9700004, 19.5061915,  0.0301728, -0.1848476, -0.8837261,  0.4288623, -0.6745990, -0.4347208,  0.0078525,  0.8157386, -2.0059825, -0.8559983,  0.0327666, -0.5296614, -0.0166187,  0.6640004,  0.1119666, -1.7541065, -0.5620767, -0.6613418, -0.3094084,  1.6913540, -0.0067736, -0.8384989,  0.0267594, -0.6467002)    0    0  19.64560207  3 4.600  13.58116241
(26.8908867, -6.2556135, 10.7695726,  0.2769930,  0.3996028, -0.4858968, -0.7262714,  0.2587016,  0.4831038, -1.9740756, -0.0693918,  1.0755502, -1.4951464, -0.1893515,  1.3140921,  0.2501767, -1.0000107,  0.7699123, -0.5084099,  0.3860159,  0.7916128,  1.2634525, -0.3943735, -0.1402427,  0.0327726, -0.7004240,  0.4201905)    0    0  17.55316811  4 3.960  12.84627231
(19.3401077, -5.8573839, 21.3027783, -0.4973565,  0.8145669,  0.2434674, -0.1727454,  0.8257677, -0.4997262, -1.0353965, -0.4203626, -0.6764720, -0.8098030,  0.1073262,  0.6693876, -0.7682450, -0.5500803,  0.0377575,  0.1517457, -1.1058982, -0.0224323,  0.4816977, -0.9924446, -0.1429552,  0.2067527,  1.1359845,  1.0273187)    0    0  13.14407569  7 4.040  13.84196445
(12.8561798, -5.6054833, 18.4813766,  0.6046965, -0.7714289, -0.1340219, -0.1458410, -0.7862062,  0.1041253,  0.1264054, -1.0025635, -0.6057016,  0.3116216, -0.5196279, -0.6039013,  0.6140945, -1.0118021,  0.4439325,  0.1736805,  0.5912715,  0.4395720, -0.0719958,  1.3574686, -0.5904011,  0.3250612, -0.2087811, -0.9332163)    0    0  20.28253984  1 5.000  15.15935201
(14.0282393, -1.7342594, 17.7056452, -0.3557510,  0.2425615,  0.7487575,  0.5039518, -0.7505119,  0.2423190,  0.0218202, -0.0087386,  0.3164378,  1.4528541, -0.5311937, -0.6275697, -0.3691491,  0.1877005,  0.6396234, -0.0145541,  1.3241177, -0.4745055, -0.4112918,  0.1494210,  0.2795043,  0.2095006, -1.2741502,  0.5983142)    0    0  17.74672664  9 2.760  14.96475587
(23.6511280, -5.9940085, 12.6236643, -0.0542684,  0.1351772,  0.8579741, -0.4925869,  1.1943723, -0.9494161,  0.0843754, -0.8466395, -1.1445640,  0.6218876,  0.3662405, -0.4444038,  0.2127820,  0.6530359,  2.7782470, -0.4630843, -0.5196977,  1.4024506,  0.0675476, -0.2532393,  0.2130326,  0.2864342,  0.0714527,  0.1166173)    0    0  19.68801202  9 2.200  13.29721144
(17.9820565, -7.3860547, 11.4544469, -0.0809545, -0.8678401,  0.0235257, -0.4896100,  0.3008224,  0.5977175, -0.4857458,  0.2857159, -0.4322315,  0.2564461, -0.5543184, -0.0303096, -0.4438580, -0.4762776,  0.0795800, -0.3570969, -0.5134953, -0.0105942,  0.6507810, -0.3295605,  0.2596274, -0.4030479, -0.0665008, -0.6444639)    0    0  20.53155779  3 3.720  15.14892034
(16.6921036,  0.8705944, 11.8089045, -0.0262000, -0.8327321, -0.2883560, -0.4719191,  0.0061762,  0.4314032,  0.0735813, -0.3857137,  0.4731780, -0.2024643,  0.0074306, -0.1521950,  0.7763178, -0.5550548, -0.1964800,  0.3352894, -0.4223922,  0.5014589,  0.1517252,  0.7883147, -0.0684602, -0.1697602, -0.1155672, -0.1882211)    0    0  -8.16458547  5 3.960  -0.52136699
(26.6463263,  1.5059901, 14.3502723,  0.5284555,  0.0948117, -0.7588433, -0.3686451, -0.4496846, -1.3186200,  0.1190342, -0.6154971, -1.1392752,  0.6593725, -1.1585855,  0.7854258,  0.6454530, -0.6730205, -0.4655627, -0.5979144,  0.0308122,  0.7195827,  1.5539407, -0.0323646,  0.0165960,  0.8304355,  0.3467872,  1.4817773)    0    0  18.50264780  0 5.000  12.90181136
(19.2720297, -0.1545266, 13.8594013,  0.0054378, -0.8416112, -0.2502838, -0.4784883, -0.0096049,  0.5106249, -0.2666334, -0.3268749,  0.5803120, -0.1529740, -0.0317920, -0.1417692,  0.8637785, -0.6029837, -0.1232630,  0.4641800, -0.2133693,  0.2804026, -0.1081902,  1.0269384, -0.3510986, -0.1462293, -0.3037991, -0.0075323)    0    0  13.32259708 12 1.400  10.74049300
(18.6386530, -6.6227402, 10.9679461, -0.0629809, -0.8650214,  0.0076357, -0.4976127,  0.1164471,  0.4224352, -0.2572091,  0.4371528, -0.4105985,  0.0023415, -0.5195560, -0.1744974, -0.2868257, -0.3118845,  0.0799146, -0.4093156, -0.4183159,  0.0313942,  0.6847191, -0.3187808,  0.2997881, -0.4350200, -0.0101965, -0.7036939)    0    0  13.78779968  8 1.240  12.10686309
