#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.2892028, -1.9410242, 18.0257984,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.8387884, -0.1467173, -0.0362974,  0.9406376, -2.2026606, -0.8065081,  0.0899088, -0.5451521,  0.0251270,  0.7949263,  0.4082839, -0.8054280, -2.7805523,  1.0160943,  0.1594695,  1.4757781, -2.4548882, -0.5648601,  0.8659886, -0.5016392)    0    0  27.31087206  3 0.840  18.31445921
(17.8369447, -7.3635188, 13.0077854, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2592700,  0.5852714, -0.3841451,  0.4217682, -0.3396574,  0.2349086, -0.3824895,  0.0188018, -0.3416693, -0.2894585,  0.1116623, -0.4027275, -0.4326175,  0.0150840,  0.7134862, -0.3414232,  0.2136627, -0.4043665, -0.1160290, -0.7279816)    0    0  31.65002117  0 5.000  21.10142057
(24.3363024, -6.7630926, 10.1897646, -0.0529222,  0.1312924,  0.8588704, -0.4922430,  1.1934575, -1.3402641, -0.1267705, -0.9413144, -1.5485843,  1.0700040,  0.3223937, -0.3880825,  0.0884578,  1.1361200,  2.6503320, -0.4283451, -0.5649860,  1.3882861,  0.1070119, -0.1807648,  0.2165200,  0.3394193,  0.0183803,  0.0051225)    0    0  23.20727121  5 0.320  15.40897398
(21.4417723,  0.7414072, 13.2808654,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.4083531,  0.3500672,  0.7369814, -0.9903136,  0.1324067, -0.0852610, -0.1376350, -0.2286378,  0.5300021, -0.7435822,  0.0279004,  0.9007112,  0.1801862, -0.2042800, -0.8851550,  1.6054935, -1.0901818, -0.1064793, -0.8125245,  0.3334259)    0    0  23.64094538  9 0.240  15.86217665
(24.4008755, -6.7661312, 10.2753366, -0.0529222,  0.1312924,  0.8588704, -0.4922430,  1.2078633, -1.4691059, -0.1838251, -0.9245525, -1.5999436,  1.1732285,  0.3388165, -0.4062484, -0.0203620,  1.2500776,  2.5468436, -0.4352796, -0.5781044,  1.3428192,  0.1185594, -0.1923239,  0.2103946,  0.3331003, -0.0705072, -0.0176684)    0    0  23.41855077  6 4.920  15.55553926
(19.6467827, -1.7401251, 17.9172663,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.9296377, -0.1392385, -0.0371609,  0.9879240, -2.3721831, -0.8478833,  0.1407403, -0.5939034,  0.0878569,  0.8704054,  0.3514785, -1.2820529, -2.3539125,  0.3950325,  0.3991412,  1.5315515, -1.6809340, -0.6758219,  0.5105161, -0.6996566)    0    0  27.14957369  1 0.440  18.28679888
(18.6414827, -11.6811891, 11.3678342, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5594430, -0.6515065,  0.3120959,  0.0286447, -0.9215597,  0.1449399,  0.9004479,  0.5682758, -1.0912197, -0.5582895, -0.6504484,  0.0750037, -0.0708418,  0.1800663, -0.2590334,  0.3945746,  0.2881285, -0.1296969, -0.3599083,  0.2214214)    0    0  23.57942510  5 5.000  15.49269354
(23.7121968, -3.7961186, 11.6427948, -0.5452416, -0.6812168,  0.2280604, -0.4320228,  0.3828453, -1.5847534,  0.8912846,  1.5273340, -2.3158334,  1.0857457,  0.6111419, -0.0206484,  2.1892829, -1.4481152, -1.4867765,  0.0378078,  0.6332227, -0.2163251, -0.9087834, -0.5828577, -2.0105347,  0.0195260, -1.2628596, -2.6124165)    0    0  25.32687965  9 4.600  16.78402358
(15.2282361, -0.8523039, 17.5779062, -0.3762967,  0.2371752,  0.7450589,  0.4970271,  0.6719837,  0.7617847, -0.4206770, -0.2590300, -0.2884092,  0.2349373, -0.4294515, -1.0331047,  0.0291119,  0.3619389,  0.9954184, -0.0156876,  1.2437669, -0.7879317, -0.4935277,  0.3192793,  0.1276882,  0.1681597, -1.6559602,  0.8674602)    0    0  25.12716286 10 0.440  16.67959890
(21.4723715,  1.0581925, 13.2247948,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.3315286,  0.4708450,  0.1867041, -0.7579356,  0.3448630, -0.1334892,  0.0096005, -0.4202717,  0.8804720, -0.8519843,  0.1922742,  0.9513689,  0.5024792, -0.4105564, -1.2827933,  1.5636111, -1.4249927, -0.0342659, -0.9232141,  0.5500172)    0    0  24.15129453  8 2.480  15.95915858
(17.7120145, -7.2005565, 13.2303661, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.1526773,  0.4288284, -0.2474836,  0.3295260, -0.0733933,  0.1495194, -0.6124339, -0.2322524, -0.2245336, -0.1838246,  0.0686249, -0.4278166, -0.4555640,  0.0606813,  0.6839660, -0.3422623,  0.2501926, -0.4375113, -0.0725639, -0.7025708)    0    0  31.03308391  4 0.520  20.79828235
(24.0346835,  5.6906784, 13.7874763,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.4209085,  0.0534932, -2.0947117, -0.9320363, -0.3845845,  0.1493766,  0.2479011,  0.4489671, -0.8307917, -1.4545421, -1.5376761, -0.4409395, -0.8011583,  0.3067063, -0.0319739, -0.4549598, -1.3361490, -1.0184931, -0.6171006, -0.6878776)    0    0  16.96734873  1 5.000  11.50115313
(21.4254891,  0.4041010, 13.1736883,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.5021002,  0.3000198,  0.4033255, -0.9034238,  0.1769486, -0.0569377, -0.2568754, -0.3009723,  0.5543240, -0.7090086,  0.0941054,  0.8912895,  0.2938202, -0.2525453, -1.0032759,  1.5493697, -1.1830512, -0.0777625, -0.8173111,  0.3999710)    0    0  23.87566926 17 0.000  16.05164812
(18.6575452, -11.6899238, 11.3476559, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5607519, -0.7097279,  0.3296386,  0.1140186, -0.9970452,  0.1912938,  0.9982937,  0.5756066, -1.0603966, -0.5781497, -0.6519097,  0.0345736, -0.0122145,  0.2391824, -0.2926362,  0.4465487,  0.2692610, -0.1872231, -0.3845822,  0.2373092)    0    0  24.47200503  0 5.000  16.31468395
(18.0850180,  5.9132691, 10.3189871, -0.2232364,  0.2783455, -0.1096760,  0.9277179, -0.3728416, -1.1865472, -1.0842763,  0.1694638,  1.0390978, -0.6035797, -0.7307068, -0.5573403, -0.4228582, -0.1496259, -0.5067208, -1.6990330,  1.2955268, -0.5520844, -1.0418159,  0.8388913, -1.5251120, -0.6837986,  0.3891053,  0.7312407)    0    0 -47.79838363  0 5.000 -31.86558909
(19.5400997, -2.0623782, 17.5948052,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.8950877, -0.0208681, -0.0401907,  1.0537850, -2.3451131, -0.7702739,  0.0863010, -0.6096481,  0.0266508,  0.8961516,  0.3827643, -0.9786891, -2.5835898,  0.7754241,  0.2227688,  1.4900222, -2.1394277, -0.6047698,  0.7282288, -0.5668418)    0    0  27.28194161  4 5.000  18.10685549
(26.5784098, -6.6248079, 11.5046122,  0.2745881,  0.3965165, -0.4852602, -0.7293138,  0.0888981,  0.7602761, -1.9345758,  0.0275500,  1.0753116, -1.5277592,  0.0927744,  0.8155827,  0.2815954, -1.3716408,  0.1375893, -0.8778048,  1.1795662,  1.2535176,  2.1365621,  0.1927289,  0.8793824,  0.2347568, -0.2402873,  2.1060259)    0    0  22.72548939  4 5.000  15.17276691
(20.3287436,  0.0599323, 15.3567146, -0.2736346, -0.2916001, -0.4691318,  0.7874064, -0.8193400, -0.2841064,  0.4027459, -0.5953878,  0.4648916, -1.5297538,  0.9890753,  2.2422396,  1.3479666, -0.6592556, -0.8293065,  0.7226456,  0.1995379,  0.4619608, -1.2959570, -0.9488791, -0.6682711, -0.1694913,  0.1227303, -0.0577462)    0    0  28.61433951  7 2.440  19.01863967
(21.2600026,  0.3824682, 13.5068593,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.6988912,  0.2876221,  0.2835121, -0.9890488,  0.2066249, -0.0189272, -0.2332574, -0.2532645,  0.4529404, -0.6260853,  0.1887749,  0.8332449,  0.4204949, -0.2384408, -1.0592134,  1.4325707, -1.2091723, -0.0502725, -0.7535572,  0.4187975)    0    0  23.72676415 14 0.000  15.64254683
(22.3259202,  2.0627671,  9.9079102, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1743705, -0.0822121,  0.1806955,  0.0626709, -0.7817800,  1.2031394,  0.7773427,  0.3703254,  0.6257376,  0.0045777, -0.7937784, -0.8770211, -0.4612678,  0.1834393,  0.5177100, -0.1822041, -0.7734647, -0.5738494,  0.1103948,  0.1250991)    0    0  11.35526815  5 2.600   6.79683161
(20.3833867,  0.0218295, 15.3594195, -0.2736346, -0.2916001, -0.4691319,  0.7874064, -0.8483370, -0.3239776,  0.4485159, -0.6056443,  0.4629942, -1.5612550,  1.0021600,  2.2022924,  1.3107379, -0.6489314, -0.9234261,  0.7292795,  0.2556767,  0.4459733, -1.3426090, -0.9504351, -0.6467568, -0.0472608,  0.1988087, -0.0985408)    0    0  28.44094606 11 1.720  19.26801233
(15.2956620, -0.5025057, 17.5759847, -0.3762941,  0.2371838,  0.7450553,  0.4970303,  0.9396748,  0.8790676, -0.4350871, -0.3344208, -0.3936516, -0.2080625, -0.3524592, -1.1102290,  0.2481481,  0.4311899,  0.8027325, -0.1033498,  1.4528671, -0.6284864, -0.5111280,  0.2627029,  0.2099025,  0.1033814, -1.4448696,  0.5864544)    0    0  25.32055579  4 0.560  17.09769246
(22.7815407,  1.8693187, 10.0281258, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.3358211, -0.1284875,  0.0582285, -0.1281367, -0.8387605,  1.2576850,  0.7508341,  0.0610623,  0.5217566, -0.2072458, -0.8568597, -0.9253885, -0.3026088,  0.1793955,  0.7622579, -0.5252530, -0.4378888, -0.7697502, -0.0071160,  0.0597543)    0    0  10.43774468 12 2.840   6.31311611
(18.1402638, -7.0850870, 12.9904806, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.3647548,  0.6511111, -0.5630955,  0.2505181, -0.4514609,  0.3341741, -0.5282149,  0.0231032, -0.4946245, -0.5306119,  0.1951506, -0.2424905, -0.5548988, -0.2378766,  0.6743836, -0.3458710,  0.0365414, -0.2007773, -0.3536623, -0.6513580)    0    0  31.14968119  4 0.680  20.99098967
(14.6630916, -9.0990018, 15.5214576,  0.0382078,  0.1636146,  0.7769790, -0.6066836,  0.5564091, -0.3251379,  0.0232267, -0.2564097,  0.6430891, -0.0518699, -0.5748885, -0.0076810,  1.2042162,  1.0726736, -1.4337786,  0.1938124, -0.2048976,  0.2509826,  0.6533000, -0.1113889,  0.1264948, -1.2616499, -2.2509913,  0.5390417)    0    0  30.43417069  6 2.840  21.59092411
(21.5515072,  0.3153131, 13.1736902,  0.0111325, -0.8425399, -0.2430865, -0.4805325, -0.4968122,  0.2629800,  0.2339419, -0.8192671,  0.1855809, -0.0504766, -0.3604198, -0.3714891,  0.6017796, -0.7185050,  0.1068103,  0.8444099,  0.2827523, -0.2087399, -0.9710819,  1.4633236, -1.1438212, -0.0703719, -0.7557447,  0.3848997)    0    0  23.67647229 25 0.240  15.28062226
(21.4840847,  0.4401980, 13.0496426,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.5074098,  0.2777795,  0.4829848, -0.9296398,  0.1449359, -0.0471710, -0.2904030, -0.2625453,  0.4942068, -0.6831227,  0.0251001,  0.9261347,  0.1959618, -0.2538363, -0.9531898,  1.6219546, -1.1542343, -0.0975290, -0.8532650,  0.3812204)    0    0  24.00546399 13 0.000  15.91270602
(24.0862968, -6.8440127, 10.0305005, -0.0529229,  0.1312929,  0.8588698, -0.4922438,  1.2076625, -1.4828439, -0.1902770, -0.9220566, -1.6076346,  1.1852737,  0.3378802, -0.4064946, -0.0326998,  1.2633063,  2.3833420, -0.4438014, -0.5974642,  1.2731737,  0.1371343, -0.2109265,  0.2006621,  0.3263207, -0.2041257, -0.0568882)    0    0  23.21603066  6 0.440  15.49903913
(21.4467958,  0.7501391, 13.2871712,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.4373672,  0.3078821,  0.6135539, -0.9414492,  0.1380473, -0.0632311, -0.2326495, -0.2258669,  0.4997916, -0.6970605,  0.0356746,  0.8872798,  0.1929147, -0.2128277, -0.9089383,  1.5688026, -1.1071109, -0.0959169, -0.8028000,  0.3569287)    0    0  24.26345608  0 0.400  16.38927799
(15.0287349, -0.6591748, 17.5450123, -0.3763021,  0.2371574,  0.7450663,  0.4970204,  0.6635755,  0.7444880, -0.4331573, -0.2589152, -0.2948872,  0.2612104, -0.4406543, -1.0443635,  0.0287574,  0.3635037,  0.9139413, -0.0541401,  1.3309626, -0.7186970, -0.5006436,  0.2951422,  0.1625814,  0.1395377, -1.5639619,  0.7457805)    0    0  25.56895038  1 0.840  17.52490139
(20.5822250, -0.2398378, 15.5737543, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.9634434, -0.3609142,  0.5173041, -0.6763141,  0.4910608, -1.6571742,  1.2016094,  2.4408063,  1.5055294, -0.6081115, -0.7240890,  0.6252738,  0.1987134,  0.4076868, -1.1688449, -0.9385976, -0.6046378, -0.1199951,  0.1253040,  0.0921871)    0    0  28.55281650  9 4.040  18.95102843
(24.0785783, -4.1685136, 11.7103003, -0.5453275, -0.6812174,  0.2282510, -0.4318128,  0.3831318, -1.6064009,  1.0522255,  1.8459820, -2.1342368,  0.8799440,  0.5832370, -0.3010231,  2.4501697, -1.1765326, -1.5481560,  0.0300607,  0.7770963, -0.0789411, -0.9808501, -0.3791963, -2.1707903,  0.0090168, -1.3112129, -2.6915118)    0    0  25.60097103  5 4.600  17.27138828
(20.7482542, -0.2700858, 15.1632166, -0.2736341, -0.2915999, -0.4691310,  0.7874072, -0.8192849, -0.1772315,  0.3032942, -0.6217037,  0.4962240, -1.5040551,  1.1188528,  2.5917756,  1.6495184, -0.6594275, -1.0365392,  0.6975501,  0.3874497,  0.3999231, -1.2753634, -0.8014698, -0.4870881,  0.1804531,  0.3554285, -0.1698569)    0    0  28.42317823 10 0.160  19.15610017
(14.6777501, -8.9731410, 15.5889381,  0.0399700,  0.1611946,  0.7771330, -0.6070281,  0.5699854, -0.3186066,  0.0174629, -0.2607171,  0.6446047, -0.0863416, -0.6033722, -0.0106637,  1.2312595,  1.0710383, -1.3963923,  0.2982764, -0.1060580,  0.2976536,  0.8552607,  0.0278069, -0.0022590, -1.3554482, -2.1208163,  0.5500246)    0    0  32.06550549  2 5.000  21.41265864
(21.4079632,  0.4331040, 13.1949070,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.5910559,  0.2779953,  0.4059013, -0.9593773,  0.1646002, -0.0356715, -0.2720677, -0.2663470,  0.4767718, -0.6646832,  0.1525073,  0.8548444,  0.3729794, -0.2432160, -1.0352779,  1.4790810, -1.1971086, -0.0612323, -0.7776490,  0.4105837)    0    0  24.46677787  1 1.120  16.40933278
(23.7922195,  5.8023583, 13.4852745,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.5737421,  0.2644722, -1.6371758, -0.6628163, -0.3992802,  0.0236565,  0.2823426,  0.5083739, -0.7610664, -1.0217064, -1.2067923, -0.2330457, -0.7811337,  0.1549042,  0.0056958, -0.4817006, -1.3326911, -0.8037574, -0.6553627, -0.4736472)    0    0  16.62766709  2 5.000  10.92190430
(21.2713225,  0.4357557, 13.9182014,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -0.7190772,  0.2752743,  0.2912045, -1.0069009,  0.1883221, -0.0201695, -0.2496315, -0.2888472,  0.4591285, -0.6490547,  0.2580824,  0.9430871,  0.5882717, -0.3387964, -1.1982111,  1.6426800, -1.3505780, -0.0622873, -0.8909084,  0.4477071)    0    0  23.74357450  7 0.640  15.64447788
(23.3484319, -11.4811719, 14.5258671, -0.5485371,  0.1428764,  0.8094960,  0.1530019, -0.0247444,  0.4093543,  0.6954594, -0.3367295, -0.6481745,  0.9892633, -0.2417236, -0.0152292, -0.3049223,  0.1145381, -0.4993181, -0.5132199, -1.5429030, -0.7708495, -0.1995948,  1.5206267, -0.8766732,  1.7124217,  0.3845288, -0.3798435)    0    0 -13.44837144  0 5.000  -8.96558096
(19.5524044, -1.9390285, 17.7799316,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.6833140, -0.0928609, -0.0368863,  0.9042448, -1.9311045, -0.7019306, -0.0160197, -0.4790669, -0.1025241,  0.6942705,  0.3722824, -0.9353518, -2.4820341,  0.7820961,  0.1221310,  1.4642931, -2.0948060, -0.5930018,  0.7315559, -0.5262363)    0    0  27.23659879  5 0.520  18.16903049
(17.6863449, -7.4848634, 12.9978221, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2668079,  0.5962728, -0.3938443,  0.4281019, -0.3583854,  0.2409573, -0.3665035,  0.0363807, -0.3499837, -0.2970325,  0.0591990, -0.2835268, -0.6660419, -0.1404720,  0.5384414, -0.3345210,  0.1499798, -0.2771896, -0.2278687, -0.5261937)    0    0  31.20721841  3 5.000  20.92992307
(18.0340417, -7.1316722, 13.0469502, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.3205509,  0.6062214, -0.4968496,  0.2713237, -0.3739027,  0.2959698, -0.5402757, -0.0265392, -0.4376129, -0.4554459,  0.1781523, -0.3203638, -0.4774092, -0.1270939,  0.7289924, -0.3555698,  0.0899965, -0.2841228, -0.2745486, -0.7188345)    0    0  31.05494953  6 1.960  20.67209615
(21.7851862,  0.1459145, 13.1250605,  0.0111325, -0.8425399, -0.2430865, -0.4805325, -0.6792118,  0.3250960,  0.1596628, -0.9465412,  0.2489769, -0.0454636, -0.1777834, -0.3645300,  0.5899641, -0.7099868,  0.1228137,  0.8568278,  0.3216600, -0.2507570, -1.0420059,  1.4558827, -1.2051769, -0.0572905, -0.7809819,  0.4297636)    0    0  23.97142438  0 0.400  15.92167226
(24.2223900, -5.1015602,  9.0380244,  0.9356518,  0.1363678, -0.3239674,  0.0316963, -0.3392734,  0.5999281, -0.2612734,  0.0708509, -0.1962079,  0.6584679,  1.1557581,  0.7460278,  0.3134132,  0.9747040,  0.2349838, -0.3190285,  0.8782418,  1.5038488, -2.1504180, -1.9346487, -0.0188744, -1.7567066, -0.5333488,  1.4538870)    0    0  -1.26106305  2 5.000  -0.84069326
(19.5005982, -1.9633774, 17.7901697,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7968574, -0.0499916, -0.0385680,  0.9888650, -2.1562964, -0.7361532,  0.0372554, -0.5517133, -0.0348090,  0.8057785,  0.3836736, -0.9725595, -2.5906160,  0.7839591,  0.2205621,  1.4895267, -2.1506355, -0.6033586,  0.7331144, -0.5645444)    0    0  27.64715393  0 5.000  18.44496935
(22.4437941,  2.0009234,  9.9776578, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1827299, -0.0845808,  0.1244319,  0.0475077, -0.7226749,  1.2197907,  0.7814426,  0.3397270,  0.6291437, -0.0223254, -0.7268217, -0.7960940, -0.3689072,  0.1559057,  0.6157946, -0.2793399, -0.6513391, -0.5494699, -0.0078408, -0.0322855)    0    0  10.38352700  6 0.280   6.48767927
(22.2619120,  2.3953374, 10.1603064, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1642931, -0.0769391,  0.0777905,  0.0622816, -0.6247203,  1.2146018,  0.7811477,  0.3347454,  0.6320371, -0.0244631, -0.6350491, -0.6939718, -0.3458495,  0.1369460,  0.6173016, -0.2371233, -0.6676425, -0.4497729, -0.0703782, -0.1659012)    0    0  11.43481692  4 2.520   7.77478895
(15.1668832, -1.0530095, 17.2847647,  0.1739429, -0.6609867, -0.4310176, -0.5891217,  0.6065102,  0.6968255, -0.4548267, -0.0889009, -0.3413817,  0.1845099, -0.4527763, -0.7719782, -0.0428697,  0.1641338,  0.8583911, -0.0937156,  1.0329463, -0.6433498, -0.2986441,  0.2149726,  0.1442513,  0.0710824, -1.4079779,  0.5827584)    0    0  25.63502114  7 3.080  17.11525868
(17.7298209, -7.5976838, 13.2632145, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2103720,  0.5697595, -0.2779148,  0.5702099, -0.2899468,  0.1900636, -0.1994677,  0.0748657, -0.2444814, -0.1178055, -0.0268549, -0.4437626, -0.5196950,  0.1263760,  0.5606617, -0.3061572,  0.3737484, -0.5070023,  0.0669374, -0.5984381)    0    0  30.64400128  5 0.400  20.54752441
(20.7972402, -0.2587377, 15.3655035, -0.2736346, -0.2916001, -0.4691318,  0.7874064, -0.8483214, -0.2425164,  0.3727165, -0.6257319,  0.4868856, -1.5416910,  1.1011382,  2.4688040,  1.5406611, -0.6490471, -0.8531324,  0.6321818,  0.3574917,  0.3904589, -1.0436230, -0.6387097, -0.3765991,  0.0504599,  0.2879169, -0.0978235)    0    0  28.73916962  1 1.120  19.22769017
(17.4538423, -7.4557286, 12.9098875, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2652086,  0.5676133, -0.4054988,  0.3482525, -0.3114864,  0.2435350, -0.4821461, -0.0400574, -0.3602486, -0.3378642,  0.1675778, -0.4620833, -0.3011944,  0.0735209,  0.8494555, -0.3664865,  0.1916042, -0.4408423, -0.1218244, -0.8669707)    0    0  30.79094386  0 0.640  20.47093955
(19.5450555, -1.9915895, 17.7027092,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7087772, -0.1132353, -0.0362087,  0.9040803, -1.9743969, -0.7246549,  0.0042391, -0.4884099, -0.0783422,  0.7072570,  0.3845459, -0.9676968, -2.5975318,  0.7912064,  0.2195671,  1.4893305, -2.1606252, -0.6022546,  0.7372668, -0.5629381)    0    0  27.20063435  8 1.720  18.04701555
(18.6274561, -5.6668334, 20.4793612, -0.5122307,  0.8146576,  0.2170878, -0.1637392,  0.4945695, -0.2537833, -0.5223237, -0.5769604, -0.3234011, -0.6000037,  0.0090711,  0.5143607, -0.3030222, -0.3933970, -0.2002177,  0.4737879, -1.5544047,  0.1519306,  0.6988483, -1.0108913, -0.2212280,  0.2293752,  1.6469372,  1.4432613)    0    0  20.21906327  5 0.440  15.21251062
(23.5847631, -3.9515515, 11.5806785, -0.5453997, -0.6812491,  0.2284228, -0.4315799,  0.3642483, -1.5221447,  1.0092361,  1.7373597, -2.1539926,  0.8925100,  0.6473025, -0.1833390,  2.3369447, -1.2356489, -1.4262781, -0.0035827,  0.6618247, -0.0745697, -0.7257770, -0.4739548, -1.9516749,  0.0465154, -1.1614249, -2.3488849)    0    0  25.63435934  4 5.000  17.09009402
(21.6148453,  0.7170034, 13.6958661,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -0.9987960,  0.1362399,  0.3392086, -1.1701671,  0.0938199,  0.0709634, -0.4378042, -0.1459490,  0.1265560, -0.4598925, -0.1408886,  1.1386958,  0.0237837, -0.3827934, -0.9773867,  1.9923731, -1.2366032, -0.1543734, -1.1029068,  0.3945634)    0    0  24.14931660  9 0.400  16.00524230
(19.9344307, -1.9316517, 17.4311797,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7138820,  0.1960907, -0.0445227,  1.1225011, -2.0819055, -0.5689597, -0.0828630, -0.5805271, -0.1703192,  0.8521606,  0.3705957, -1.0299515, -2.4854290,  0.6900249,  0.2188338,  1.4884777, -2.0135749, -0.6161634,  0.6793234, -0.5796788)    0    0  27.16829621  9 3.000  18.11237121
(23.2949289, -3.9595117, 11.5020455, -0.5454597, -0.6812502,  0.2285563, -0.4314319,  0.3721838, -1.5510074,  1.0109187,  1.7512723, -2.1645796,  0.9071244,  0.6297143, -0.2010902,  2.3565932, -1.2409413, -1.5002740,  0.0053602,  0.7722875, -0.0105597, -0.8515815, -0.3425511, -2.1074749,  0.0278829, -1.2370531, -2.5095832)    0    0  25.46505229  8 2.360  17.08099270
(17.6109968,  5.2779133, 14.0585660, -0.3360725, -0.5164849,  0.5563636, -0.5574569, -0.1482509,  0.1158250,  0.0672781, -0.4585086, -0.3581784,  0.0106167,  0.4305848, -0.9126429,  0.2872157,  0.6083953, -0.4954622,  0.6135056, -0.5969489,  0.4931352,  0.0308139, -0.3641624, -0.1568597, -0.0117137, -0.1163050, -0.5906467)    0    0   1.32520442  2 5.000   0.85998561
(14.8392373, -0.7982164, 17.5363667, -0.3762978,  0.2371717,  0.7450604,  0.4970258,  0.5897309,  0.8585621, -0.2776251, -0.2200609, -0.1622328,  0.2109373, -0.3590094, -0.8752853, -0.0709465,  0.3123153,  0.9179222,  0.0210696,  1.4032708, -0.8305363, -0.5389588,  0.3144810,  0.1666275,  0.1961700, -1.7258151,  0.9265966)    0    0  25.15698585  8 0.480  16.76626647
(20.7710020, -0.1987915, 15.2991369, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.7811226, -0.1594107,  0.2752960, -0.5996612,  0.4885540, -1.4709229,  1.0595023,  2.5309430,  1.6006771, -0.6729597, -0.8527978,  0.6383053,  0.3477213,  0.3950148, -1.0610399, -0.6593621, -0.3957303,  0.0374164,  0.2779235, -0.0957190)    0    0  28.70428442  2 5.000  19.27474724
(15.0241816, -9.0508972, 15.1878128,  0.0399700,  0.1611946,  0.7771330, -0.6070281,  0.4283014, -0.3893411,  0.0802773, -0.2109023,  0.6285581,  0.2869243, -0.2956672,  0.0212321,  0.9395167,  1.0922895, -1.0864465,  0.1594455, -0.1278103,  0.2606305,  0.4862624,  0.0378639,  0.0559399, -0.9187950, -1.7890115,  0.3324290)    0    0  32.13912820  1 5.000  21.55746033
(21.2018125,  0.6367868, 13.2022672,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.5406952,  0.3069030,  0.3504871, -0.9142578,  0.1921309, -0.0561652, -0.2365784, -0.3222168,  0.5685674, -0.7158129,  0.1847171,  0.9810604,  0.5176324, -0.3685694, -1.1545110,  1.7355242, -1.3254066, -0.0788140, -0.9460851,  0.4432867)    0    0  24.39361937  1 0.800  16.45685600
(26.4110496, -6.5823648, 11.8356514,  0.2747291,  0.3960908, -0.4878276, -0.7277713,  0.1755592,  0.4952710, -1.8327501, -0.0259753,  0.9653617, -1.3078028, -0.0256728,  0.7916334,  0.3063124, -1.1982145,  0.2514461, -0.9891147,  0.9163108,  1.0656640,  1.8812047,  0.1381714,  0.5919848,  0.0851115, -0.2775734,  1.7592297)    0    0  21.03527058  9 1.160  15.18262292
(23.7670665, -3.8965357, 11.6430205, -0.5453481, -0.6812178,  0.2282969, -0.4317618,  0.3362133, -1.4338692,  0.9925196,  1.6604109, -2.1273666,  0.8579860,  0.6848555, -0.1150626,  2.2524358, -1.2222639, -1.4108857, -0.0008775,  0.6431889, -0.1049110, -0.7347281, -0.5118425, -1.9313124,  0.0425664, -1.1758905, -2.3653269)    0    0  25.01882078 13 3.720  17.02002810
(14.2305258, -1.0783804, 17.4479813, -0.3762966,  0.2371755,  0.7450588,  0.4970272,  0.4945039,  0.7349836, -0.3330858, -0.2170669, -0.1859657,  0.3805532, -0.4252533, -0.9349160, -0.0600452,  0.3233462,  0.7475619, -0.1104124,  1.5249725, -0.6021814, -0.5196382,  0.2459119,  0.2331787,  0.0942422, -1.4079804,  0.5349156)    0    0  24.91078963  0 0.760  16.60549515
(23.2172581, -3.5412955, 11.5338691, -0.5452617, -0.6812155,  0.2281045, -0.4319761,  0.2870028, -1.2344772,  0.9933723,  1.6035713, -2.0519754,  0.7488689,  0.8293246, -0.0055617,  2.1439487, -1.1882970, -1.3168546, -0.0268608,  0.5338971, -0.1110798, -0.5149821, -0.6036108, -1.7412918,  0.0777349, -1.0367198, -2.0705343)    0    0  25.28630720 10 0.840  16.82716523
