#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(21.0938702,  0.8195360, 13.7292627,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -1.0656233,  0.1429802,  0.2694860, -1.1937965,  0.1149619,  0.0771649, -0.4106328, -0.1574341,  0.1254510, -0.4532695, -0.1442682,  1.2320974,  0.0472711, -0.4613634, -1.0782603,  2.1204270, -1.3427450, -0.1624328, -1.2128300,  0.4286639)    0    0  24.63414252  0 0.800  16.58181973
(21.8140050,  0.5295487, 13.7329609,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -1.0737187,  0.1225517,  0.3149264, -1.2086338,  0.0927258,  0.0871159, -0.4442700, -0.1264962,  0.0762866, -0.4274815, -0.1829434,  1.2515944, -0.0112649, -0.4484201, -1.0277675,  2.1743406, -1.3076219, -0.1795837, -1.2283226,  0.3989121)    0    0  24.49931547  8 0.240  16.53308932
(14.5149592,  4.1775429, 19.1123814, -0.4074682, -0.6821487, -0.4366141,  0.4219134, -0.8383842, -1.6922778,  0.8358183,  0.1789288,  0.9689606, -0.1221171, -0.5277455,  0.0736478,  0.1277146,  0.6180060, -0.2512310, -0.8854063,  0.7515485,  0.6533482, -0.4081585, -0.1859484,  0.7044021,  0.9898862,  1.3607368,  0.2815471)    0    0  26.45996283  1 5.000  17.67504028
(21.2813087,  0.5143489, 13.9393786,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -1.2104327,  0.1262220, -0.0719416, -1.1594308,  0.1763731,  0.0939313, -0.4438635, -0.2700480,  0.1884791, -0.4600515, -0.3443916,  1.3130714, -0.2078476, -0.5515120, -1.0703599,  2.2163373, -1.3719309, -0.1743555, -1.3315186,  0.5088767)    0    0  24.27745868 10 0.080  16.17089048
(17.8178988, -6.9915650, 12.5089795, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2938433,  0.6683786, -0.3837975,  0.5875918, -0.3356785,  0.3035360, -0.1106523,  0.1956259, -0.3093600, -0.1499547,  0.6326867,  0.1044529, -0.2506692, -0.7363187,  0.7887954, -0.1604104, -0.0756364,  0.0538373, -0.4952406, -0.7959367)    0    0  31.35931717  0 0.840  20.57998542
(20.7595697, -0.2262092, 15.3543376, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.7691635, -0.1092241,  0.2250459, -0.6037515,  0.4992520, -1.4497954,  1.0952070,  2.6579464,  1.7113902, -0.6773083, -0.8302761,  0.6037351,  0.3861189,  0.3749712, -0.9539650, -0.5454222, -0.2969328,  0.0757482,  0.3122974, -0.0979067)    0    0  28.93415458  5 0.920  19.12861553
(23.8448049,  5.7887542, 13.5361979,  0.1903784, -0.4828286,  0.4418363,  0.7317189, -0.4463273,  0.0885825, -2.0186159, -0.8872606, -0.3870286,  0.1284672,  0.2536293,  0.4588474, -0.8191953, -1.3825544, -1.4776235, -0.4032086, -0.7975240,  0.2791555, -0.0251371, -0.4598130, -1.3355214, -0.9795204, -0.6240448, -0.6489966)    0    0  16.97274159  0 5.000  11.31516106
(15.3049850, -0.2083752, 17.5277275, -0.3762916,  0.2371920,  0.7450520,  0.4970334,  0.9905170,  0.9218790, -0.4262322, -0.3413110, -0.3978852, -0.2837957, -0.3305435, -1.1035917,  0.2588013,  0.4331729,  0.6416331, -0.1345942,  1.6141554, -0.4942506, -0.4979447,  0.1821864,  0.2692911,  0.0425911, -1.2264412,  0.3314785)    0    0  26.66378417  7 0.280  18.24078647
(19.7477510, -5.4527351, 19.9040261, -0.5130278,  0.8153428,  0.2137643, -0.1622452,  0.5348469,  0.5709942, -0.6088780, -0.8860127, -0.7425279, -1.1562922,  0.0775048,  0.5202302,  0.0390725, -0.5878308, -0.4070412,  0.5831050, -1.6906247,  0.1028942,  0.9551934, -0.6914994, -0.3364222,  0.6808474,  2.0000272,  1.8922050)    0    0  22.80220352  5 1.000  15.34668838
(18.9666902, -11.8580307, 10.9592960, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5203436, -0.1985736,  0.1854035, -0.6101086, -0.3720116, -0.2025315,  0.1397282,  0.5037053, -1.2928474, -0.4152635, -0.6318573,  0.4159260, -0.5725198, -0.3220075,  0.0307435, -0.0520720,  0.4480623,  0.3622292, -0.1515276,  0.0861174)    0    0  24.75741122  1 5.000  16.68873904
(17.7929955, -7.1196989, 13.4432655, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.1668966,  0.5268236, -0.2261091,  0.5715246, -0.2330141,  0.1503937, -0.2545954,  0.0133965, -0.2049931, -0.0730431,  0.4253700, -0.1024295, -0.3289075, -0.4363361,  0.7701022, -0.2439002,  0.0219344, -0.1221049, -0.3648838, -0.7752934)    0    0  31.88547370  7 0.360  21.34072216
(21.5351734,  1.0142615, 13.6437058,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -0.8877005,  0.1813977,  0.3292003, -1.1044207,  0.1233308,  0.0389645, -0.3829393, -0.1927039,  0.2416848, -0.5244153, -0.1323586,  1.1308901,  0.0305976, -0.3765832, -0.9789566,  1.9747293, -1.2349823, -0.1518590, -1.0921662,  0.3929465)    0    0  24.27460897  0 0.480  16.21947706
(26.3326324, -6.3695540, 11.8160881,  0.2752514,  0.3973046, -0.4855322, -0.7284522,  0.2886268,  0.1952874, -1.8140489, -0.1406941,  0.8707796, -1.0382339, -0.1072113,  0.5314482,  0.4318530, -1.0989046,  0.1148361, -0.9397452,  1.1640139,  1.2331158,  2.1293801,  0.2260674,  0.8779630,  0.2064288, -0.2106751,  2.1414699)    0    0  21.81496668  6 1.480  15.00581670
(15.0337140,  0.4667736, 17.1606954, -0.3762194,  0.2374294,  0.7449534,  0.4971224,  1.1984643,  1.2279522, -0.4357781, -0.2471686, -0.2978400, -0.1037019, -0.2921084, -0.9027623, -0.2446641,  0.2766299,  0.8392246, -0.0703731,  1.4127148, -0.6634326, -0.5011979,  0.2639631,  0.1918936,  0.1157907, -1.4789059,  0.6415179)    0    0  26.48823168  1 0.440  18.09671657
(14.4352158,  4.2595589, 19.3373409, -0.4074682, -0.6821487, -0.4366141,  0.4219134, -0.5629122, -1.6056316,  0.8552070,  0.2270604,  0.9494493, -0.4704217, -0.2686055,  0.0361252, -0.0286834,  0.5303222, -0.2999984, -0.8808197,  0.7799476,  0.6425126, -0.3898652, -0.1652058,  0.7390951,  0.9966544,  1.3844321,  0.2953935)    0    0  26.10294477  4 5.000  17.30825634
(21.4356248,  0.5108595, 13.8296909,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.5675175,  0.2401607,  0.6121050, -1.0076800,  0.0956868, -0.0215687, -0.3297628, -0.1755666,  0.3577691, -0.6162773, -0.0595989,  0.9889526,  0.0775627, -0.2631295, -0.9010437,  1.7436734, -1.1309220, -0.1269625, -0.9172709,  0.3533946)    0    0  23.98693466 12 0.000  15.92128403
(20.8179483, -0.2226102, 15.2901016, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.9810308, -0.2731883,  0.4407574, -0.7102848,  0.5226343, -1.6496802,  1.3450600,  2.7821613,  1.7983178, -0.6016550, -0.7300726,  0.6304036,  0.2826754,  0.4177737, -0.9794044, -0.6223648, -0.4018895, -0.1238611,  0.1842570, -0.0597890)    0    0  28.76515552 10 0.040  19.29856086
(24.0475229, -6.7936101,  9.3650363, -0.0529227,  0.1312927,  0.8588700, -0.4922435,  1.0897459, -1.1587470, -0.0654532, -0.9344136, -1.5517169,  0.9663787,  0.1947035, -0.3010617,  0.2301856,  1.0183506,  2.6394747, -0.3593128, -0.5716569,  1.4986841,  0.0923570, -0.0615823,  0.2387186,  0.4635669,  0.1944375, -0.0918499)    0    0  23.15814666  1 0.520  15.24282017
(22.3577384,  2.1275830, 10.0599989, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1718166, -0.0796795,  0.0930403,  0.0557551, -0.6571473,  1.2149050,  0.7799057,  0.3316518,  0.6279927, -0.0259973, -0.7444073, -0.7916537, -0.5811037,  0.2818676,  0.4786553, -0.0480229, -0.9239606, -0.5288507,  0.2479978,  0.0464622)    0    0  10.53119688  7 0.280   5.84779199
(24.5784093, -6.6251652,  9.5958579, -0.0529227,  0.1312927,  0.8588700, -0.4922435,  1.1882062, -1.4574524, -0.1828200, -0.9192264, -1.6222028,  1.1764271,  0.3066734, -0.3841749, -0.0185912,  1.2528256,  2.4307380, -0.4361669, -0.5661323,  1.2967927,  0.1115133, -0.2289681,  0.2026906,  0.3377761, -0.0999671, -0.0325950)    0    0  23.23700810 10 0.080  15.72110010
(15.2610314, -8.9882245, 15.4786719,  0.0399631,  0.1612041,  0.7771324, -0.6070267,  0.5771428, -0.3092974,  0.0185524, -0.2585430,  0.6133558, -0.0884351, -0.6059430, -0.0209397,  1.2160846,  1.0348559, -1.4555706,  0.2779115, -0.1920456,  0.4011638,  0.7466868,  0.1819244,  0.0591398, -1.1955987, -2.1157893,  0.4448609)    0    0  31.68730145  7 4.200  21.19340092
(20.1149603, -0.1243532, 15.3387208, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8529838, -0.3121847,  0.4389326, -0.6117765,  0.4680246, -1.5619377,  1.0263620,  2.2553959,  1.3561080, -0.6473018, -1.0473217,  0.6843805,  0.4083487,  0.3840074, -1.2641550, -0.7951511, -0.4667175,  0.2241029,  0.3800636, -0.1578533)    0    0  28.48958535  0 0.560  18.79074572
(15.4768377,  0.5792544, 17.1195686, -0.3762929,  0.2371878,  0.7450537,  0.4970318,  0.8985168,  0.9596150, -0.3994094, -0.2720261, -0.2985822, -0.0158331, -0.3482443, -0.9863711, -0.0019766,  0.3486299,  0.5284429, -0.1123785,  1.8402192, -0.5378886, -0.5672285,  0.1869038,  0.3268759,  0.0802340, -1.3220574,  0.3951389)    0    0  26.71318611  7 0.760  18.25692472
(23.4025774, -4.8664045, 11.4360127, -0.5454037, -0.6812430,  0.2284315, -0.4315806,  0.3992404, -1.6158670,  1.0258253,  1.8222529, -2.2010970,  0.9439396,  0.6289792, -0.2437367,  2.4263079, -1.2753123, -1.4868540,  0.0526050,  0.5827859, -0.3034533, -0.9526880, -0.6777773, -1.9846539,  0.0129013, -1.2892212, -2.6825252)    0    0  26.45420904  7 0.440  17.62124761
(20.2671826,  0.1193068, 15.3166672, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.9047125, -0.3447049,  0.4846625, -0.6395935,  0.4759643, -1.6088669,  1.0966233,  2.3104558,  1.3986737, -0.6289376, -0.7248094,  0.5866374,  0.3634034,  0.3829910, -0.8248158, -0.4360165, -0.2407272, -0.0405595,  0.2583733, -0.0851076)    0    0  28.64512768 13 0.000  19.36824305
(21.5874955,  0.9336323, 14.0575840,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.6725050,  0.2301291,  0.7248166, -1.1205446,  0.0729744,  0.0048626, -0.2997902, -0.0705919,  0.2172828, -0.5398968,  0.0119867,  1.0795476,  0.1614989, -0.2610562, -0.9519119,  1.8940270, -1.1849926, -0.1560754, -0.9835577,  0.2825536)    0    0  24.14701137 16 0.000  15.99505079
(19.0336066, -2.0698848, 18.0834943,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.8981938,  0.2300325, -0.0491756,  1.2143887, -2.4098887, -0.6460631,  0.0188055, -0.6684364, -0.0462432,  0.9982944,  0.3918159, -1.1550192, -2.6960581,  0.6415646,  0.4631467,  1.5505030, -2.0746741, -0.6490878,  0.6526218, -0.6835994)    0    0  27.28444063  4 0.520  18.33314859
(21.5224068,  0.2944487, 13.4241174,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -1.1729566,  0.1200927,  0.5540160, -1.3719204,  0.0444705,  0.1091668, -0.3816591,  0.0059021, -0.0946787, -0.3562557,  0.0681625,  1.3145514,  0.2205600, -0.3623976, -1.1813890,  2.1940162, -1.4284159, -0.1945431, -1.2042608,  0.2777461)    0    0  24.69528676  1 3.520  16.47064740
(19.8507746, -5.6583815, 19.9988936, -0.5129222,  0.8152532,  0.2142055, -0.1624459,  0.5331085,  0.1352112, -0.5903993, -0.7177809, -0.5466924, -0.8800191,  0.0503927,  0.5285134, -0.1663480, -0.4992319, -0.3442902,  0.5314131, -1.6413625,  0.0662639,  0.8969010, -0.7894818, -0.3263399,  0.6048500,  1.9514418,  1.7944083)    0    0  22.25434822  2 0.760  15.04384578
(24.4478580, -6.7761710,  9.8379938, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.1373506, -1.3187439, -0.1293515, -0.9239836, -1.6159478,  1.0884490,  0.2319420, -0.3271810,  0.0841741,  1.1542111,  2.6812371, -0.4207683, -0.5507996,  1.4066164,  0.0974996, -0.1849360,  0.2180912,  0.3495363,  0.0766710,  0.0109905)    0    0  23.67328254  5 3.400  15.70599600
(19.3141641, -5.3121601, 19.9714952, -0.5130469,  0.8153552,  0.2137044, -0.1622010,  0.4700124,  0.0728397, -0.5057923, -0.7146143, -0.4355869, -0.7887422,  0.0139833,  0.4898901, -0.1068973, -0.4382682, -0.2097106,  0.4717570, -1.6965685, -0.1104241,  0.8935452, -1.1846359, -0.3391955,  0.4562620,  2.1948818,  1.6648799)    0    0  23.06959389  2 3.640  15.49380399
(15.1558368,  0.0032476, 17.2818163, -0.3747152,  0.2423207,  0.7428925,  0.4989417,  0.8076741,  0.8388987, -0.3786683, -0.3085038, -0.3329659, -0.1231209, -0.3552316, -1.0532372,  0.2184425,  0.4100366,  0.6632704, -0.1438366,  1.5508373, -0.4620128, -0.4702922,  0.1684288,  0.2557138,  0.0196077, -1.1612915,  0.2758497)    0    0  24.42280832 11 0.440  17.08890486
(20.7485036, -0.2219622, 15.3588048, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8568673, -0.2413779,  0.3739325, -0.6321246,  0.4899394, -1.5482822,  1.1198469,  2.4982160,  1.5651800, -0.6454882, -0.7796111,  0.6237258,  0.3136864,  0.4008591, -1.0082093, -0.6426285, -0.3939665, -0.0383992,  0.2303630, -0.0603149)    0    0  28.17836674  7 0.440  18.85532057
(21.3401688,  0.6902922, 13.4178267,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -1.0898814,  0.1262624,  0.4265143, -1.2654247,  0.0721454,  0.0907143, -0.4150963, -0.0772032,  0.0209726, -0.4089632,  0.0702653,  1.2447863,  0.2580619, -0.3811895, -1.1864275,  2.0860196, -1.4178641, -0.1648588, -1.1586897,  0.3377104)    0    0  24.21962876  0 0.400  16.06280502
(26.4422835, -6.5741665, 11.6754099,  0.2772159,  0.3972135, -0.4857435, -0.7276150,  0.2247381,  0.3614564, -1.8033823, -0.0617220,  0.9123649, -1.1874898, -0.0892850,  0.8066474,  0.3288979, -1.0938209,  0.1407856, -0.7459030,  1.2092946,  1.3946041,  1.2475190, -0.2745303,  0.7590031, -0.2081634, -0.2932466,  2.1096558)    0    0  20.15262865  8 1.000  14.16151031
(14.8729111, -9.0117604, 15.3138767,  0.0399682,  0.1611970,  0.7771328, -0.6070277,  0.4699397, -0.3687006,  0.0616642, -0.2257289,  0.6342360,  0.1765970, -0.3865845,  0.0121106,  1.0262413,  1.0870552, -1.2406303,  0.2334461, -0.1075320,  0.2689745,  0.6886184,  0.0165828,  0.0193630, -1.1614922, -1.9611967,  0.4560312)    0    0  31.96135028  3 3.080  21.30936711
(21.5457959,  0.9847520, 13.5362023,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.7730649,  0.2624378,  0.2902463, -1.0369237,  0.1870494, -0.0023921, -0.2589597, -0.2404236,  0.3932847, -0.5999427,  0.1137512,  1.0870101,  0.3373116, -0.3602586, -1.1748725,  1.8190930, -1.3680075, -0.1092221, -1.0182086,  0.4058380)    0    0  24.18986189 22 0.000  16.30340120
(21.6426235,  0.4043841, 13.5545680,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -1.1715264,  0.1384136,  0.5920686, -1.3923399,  0.0500952,  0.1049676, -0.3386937,  0.0235607, -0.0972011, -0.3571330,  0.0357592,  1.2932060,  0.1886935, -0.3662198, -1.1518678,  2.1713590, -1.4016726, -0.1901003, -1.1934269,  0.2932121)    0    0  24.23797442 17 0.000  15.83991687
(17.6529168, -7.5825791, 13.4781963, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.1463066,  0.5125067, -0.1908160,  0.6014851, -0.2087673,  0.1309122, -0.2294771,  0.0096453, -0.1749035, -0.0272552,  0.4308374, -0.1393240, -0.3077734, -0.4032060,  0.8298546, -0.2780625, -0.0141904, -0.1283623, -0.4009074, -0.8258637)    0    0  32.08679711  2 2.720  21.36328489
(22.4724329,  2.1783260, 10.2434620, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1676735, -0.0782025,  0.1914345,  0.0706447, -0.7717593,  1.1848580,  0.7687054,  0.3641557,  0.6110563,  0.0088289, -0.5722773, -0.5961962, -0.3797853,  0.1980274,  0.6549792, -0.2111875, -0.6946609, -0.4217537, -0.0311933, -0.3039521)    0    0  11.50330904  1 0.880   7.70075364
(24.0606683, -6.8297211, 10.2759185, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.3761597, -1.6506991, -0.2305272, -0.9555933, -1.4579097,  1.2181539,  0.6070638, -0.5950467, -0.1110896,  1.3060155,  2.3339833, -0.4585512, -0.6217782,  1.2415260,  0.1521223, -0.2037245,  0.1982176,  0.3066560, -0.3050186, -0.0629109)    0    0  23.79345531  1 4.280  15.93150001
(20.9058790, -0.1553727, 15.0042469, -0.2728554, -0.2081574, -0.4424465,  0.8285297, -0.7209483,  0.0168578,  0.3499803, -0.7732077,  0.3389466, -0.8308826,  0.4555174,  1.2483874,  1.0617974, -0.6586464, -0.5663735,  0.7286995,  0.3243718,  0.1940222, -1.0749595,  0.0169492, -0.6696044,  0.0023261, -0.0731507,  0.0562016)    0    0  -0.04402513 18 1.560   7.74196940
(24.2951232, -7.1780902,  9.8335648, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.3631787, -1.6126173, -0.2134110, -0.9519386, -1.5011333,  1.2051890,  0.5514881, -0.5508883, -0.1183023,  1.2915767,  2.4245869, -0.4094022, -0.4836159,  1.3154019,  0.0528364, -0.3003594,  0.1999163,  0.3815714,  0.1236364, -0.0106258)    0    0  23.43287293  5 0.200  15.76833141
(18.9243158, -11.8349883, 11.0125283, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5224911, -0.2234920,  0.1923748, -0.5749640, -0.4022500, -0.1834135,  0.1815798,  0.5072568, -1.2817500, -0.4231336, -0.6453353,  0.1526145, -0.1860757,  0.0652658, -0.1921631,  0.2917181,  0.3246548, -0.0167487, -0.3124254,  0.1904324)    0    0  24.49769289  3 5.000  16.45930379
(17.8494851, -7.3371596, 13.5075827, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.1680197,  0.4791078, -0.2490533,  0.4256630, -0.1642263,  0.1540350, -0.4536828, -0.1155678, -0.2279119, -0.1570222,  0.3784791, -0.1562735, -0.4966972, -0.4355756,  0.8539654, -0.4027122, -0.2162687, -0.0189420, -0.6543244, -0.7862624)    0    0  31.89154835  4 0.480  21.56594505
(23.2239430, -4.9794157, 11.1693355, -0.5454045, -0.6812421,  0.2284306, -0.4315815,  0.3630862, -1.5239397,  1.0312726,  1.7792811, -2.1257797,  0.8614887,  0.6403534, -0.2228981,  2.3715041, -1.1939745, -1.4181093,  0.0188305,  0.5670755, -0.2182435, -0.7734438, -0.6390692, -1.8883335,  0.0403190, -1.1861329, -2.4300303)    0    0  26.42803715 12 0.440  17.48547241
(21.0354583, -0.2614372, 15.0232633, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8631483, -0.2179433,  0.3542873, -0.6420688,  0.4991047, -1.5470068,  1.1624757,  2.5954990,  1.6485476, -0.6438293, -0.8915654,  0.6746280,  0.3178027,  0.4125409, -1.1788776, -0.7773327, -0.4937637,  0.0189928,  0.2554770, -0.0994431)    0    0  28.98083882  3 0.520  19.43040662
(18.7446577, -11.7370903, 11.2381313, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5416423, -0.4849665,  0.2666703, -0.2032109, -0.7239582,  0.0187330,  0.6207927,  0.5436408, -1.1608379, -0.5070589, -0.6389080,  0.3473384, -0.4677309, -0.2191065, -0.0309473,  0.0422113,  0.4154452,  0.2596489, -0.1936194,  0.1140413)    0    0  23.36318445  6 1.880  15.37028324
(22.4404061,  1.9979572, 10.3443037, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1994363, -0.0823675, -0.0628126,  0.0075042, -0.4619926,  1.2246599,  0.7669993,  0.1868916,  0.5881261, -0.1212169, -0.5661922, -0.6348475, -0.3667908,  0.1002787,  0.5252581, -0.1027206, -0.7784680, -0.3186037, -0.0954307, -0.1975860)    0    0  12.49507830  4 2.120   8.93019091
(17.8707153, -7.3427577, 13.2607188, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2342689,  0.5252652, -0.3583025,  0.3363473, -0.2315932,  0.2194028, -0.5209862, -0.0995972, -0.3183408, -0.2915732,  0.4590324, -0.1187856, -0.3512130, -0.4642695,  0.8723273, -0.3234585, -0.1285261, -0.0523381, -0.5416703, -0.8402630)    0    0  31.62812995  0 0.560  21.30462202
(21.6220648,  0.6977610, 13.9558346,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -1.0473869,  0.1304834,  0.2821319, -1.1806129,  0.1033065,  0.0787980, -0.4411215, -0.1546510,  0.1180238, -0.4495996, -0.2311367,  1.2116846, -0.0820017, -0.4227869, -0.9536546,  2.1269809, -1.2399754, -0.1787153, -1.1900506,  0.3938678)    0    0  24.51252198  7 0.320  16.37635588
(22.3736264, -9.3743128, 20.3345997,  0.7430411, -0.4139455, -0.4861753,  0.2004312,  0.5037926,  0.1842032, -0.8935499, -1.4656277, -0.8078031, -0.8504956, -0.3754580, -0.5805850, -0.4090689,  2.2096635,  0.1675175, -0.6413268,  1.1926399,  0.6589542, -0.5175456, -0.9156864, -1.8696885, -1.1993215,  0.0289984,  0.0225042)    0    0  12.90853608  1 5.000   8.68190011
(14.1194811,  3.9096227, 19.3687077, -0.4074682, -0.6821487, -0.4366141,  0.4219134, -0.6567175, -1.6357683,  0.8485974,  0.2099835,  0.9591727, -0.3505508, -0.3582520,  0.0484692,  0.0260009,  0.5602260, -0.5753582, -0.8704169,  0.9441648,  0.5887414, -0.2924082, -0.0516160,  0.9285084,  1.0388955,  1.5271568,  0.3743320)    0    0  26.21038526  3 5.000  17.45282605
(21.6907844,  0.7360656, 13.8778526,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.9826686,  0.1473265,  0.3412970, -1.1638801,  0.1004649,  0.0648377, -0.4197732, -0.1524096,  0.1462425, -0.4716246, -0.1872823,  1.1645901, -0.0354854, -0.3922955, -0.9515118,  2.0446369, -1.2239626, -0.1661130, -1.1332469,  0.3885659)    0    0  24.33955826 11 0.000  16.29101653
(20.3191202, -0.0541259, 15.5465842, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.9416438, -0.3607262,  0.5105933, -0.6612572,  0.4837359, -1.6406694,  1.1555009,  2.3732821,  1.4493509, -0.6157986, -0.9876941,  0.6786445,  0.3780221,  0.3935205, -1.2230194, -0.7771885, -0.4679805,  0.1496755,  0.3363751, -0.1380907)    0    0  29.15985081  1 3.560  19.50426597
(26.3946614, -6.1243553, 11.3444422,  0.3563825,  0.4932967, -0.4998809, -0.6162540,  0.0805281,  0.4942790, -1.5370205,  0.0457160,  0.8553438, -1.1813695,  0.0927027,  0.5662184,  0.2547307, -1.1418608,  0.0890024, -0.8147674,  1.2392472,  1.3273702,  1.7973988,  0.0189286,  0.8538598,  0.0751915, -0.2614757,  2.1322057)    0    0  11.42892295 11 2.520   2.82552041
(19.7998152, -5.1808147, 19.7041814, -0.5011120,  0.8046927,  0.2602992, -0.1833049,  0.4865164,  0.0987535, -0.5260323, -0.7226372, -0.4631057, -0.8168403,  0.0230999,  0.5003566, -0.1153185, -0.4567683, -0.2503594,  0.4963736, -1.6802586, -0.0530507,  0.8934383, -1.0775348, -0.3268423,  0.4920818,  2.1197512,  1.7023518)    0    0   7.96778852 10 1.720   8.75795814
(14.8769586, -9.0222922, 15.2833371,  0.0395209,  0.1618118,  0.7770949, -0.6069415,  0.5465064, -0.3302769,  0.0290422, -0.2507513,  0.6382113, -0.0193893, -0.5484762, -0.0062108,  1.1772898,  1.0714578, -1.3894335,  0.2402479, -0.2115586,  0.4085233,  0.6382246,  0.2084644,  0.0838040, -1.0628041, -2.0343493,  0.3747321)    0    0  31.22491662  8 1.640  20.96668238
(15.3271844,  0.0689808, 17.2978766, -0.3762927,  0.2371885,  0.7450534,  0.4970321,  0.8709554,  0.9115789, -0.4240244, -0.2749992, -0.3146781,  0.0330767, -0.3727792, -1.0168355,  0.0160286,  0.3575679,  0.6918431, -0.1341439,  1.5561428, -0.5244684, -0.4993394,  0.2063649,  0.2509168,  0.0550551, -1.2784139,  0.3928170)    0    0  27.17432385  0 2.040  18.26807291
(24.5277895, -6.7933778,  9.7429255, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.1338360, -1.3250694, -0.1330327, -0.9213616, -1.6339481,  1.0993512,  0.2187314, -0.3171646,  0.0717442,  1.1660317,  2.6799824, -0.4262648, -0.5369915,  1.4030836,  0.0760246, -0.1941306,  0.2194871,  0.3469629,  0.1061971,  0.0357246)    0    0  23.51531416  5 0.320  15.84098007
(17.7119410, -7.6454783, 13.1063593, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.0770002,  0.4666384, -0.0717426,  0.7088905, -0.1271947,  0.0666867, -0.1378934,  0.0018733, -0.0724432,  0.1321870,  0.2945525, -0.4086259, -0.2952416, -0.0747907,  1.0020817, -0.4439936, -0.0485313, -0.2823537, -0.4092118, -0.9694463)    0    0  32.20373071  1 1.440  21.70285773
(21.5158313,  0.7466731, 13.7243696,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -0.7777608,  0.1925529,  0.5672103, -1.1220707,  0.0795218,  0.0253931, -0.3633925, -0.1198295,  0.2045455, -0.5247258, -0.0634812,  0.9971203,  0.0747425, -0.2701218, -0.9070857,  1.7543875, -1.1376616, -0.1278433, -0.9271275,  0.3559744)    0    0  24.20732768  0 0.400  16.40785300
(23.2756872, -5.2063494, 11.3645169, -0.5454045, -0.6812420,  0.2284307, -0.4315816,  0.3031633, -1.3081246,  1.0401488,  1.7165412, -2.0225874,  0.7243063,  0.7713282, -0.1249389,  2.2574138, -1.1191812, -1.3669493,  0.0075900,  0.5085205, -0.2332673, -0.6740616, -0.6973971, -1.7906889,  0.0550464, -1.1274141, -2.2985029)    0    0  26.59842697 10 1.160  17.92395869
(21.6763259,  0.5853671, 13.5529997,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -0.9867773,  0.1465715,  0.3720533, -1.1785469,  0.0936038,  0.0664142, -0.4156003, -0.1382965,  0.1292820, -0.4653672, -0.0545919,  1.0943276,  0.1044104, -0.3227262, -0.9791560,  1.9092631, -1.2202053, -0.1471568, -1.0296132,  0.3538176)    0    0  24.41488988  7 0.240  16.33881206
(17.9561938, -7.4064152, 13.1821762, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2729718,  0.6785200, -0.3826527,  0.6382230, -0.4855534,  0.2436084, -0.0900756,  0.2329876, -0.3365063, -0.1973864,  0.5315451, -0.1207412, -0.2590004, -0.4817304,  0.9669766, -0.3307717, -0.1681373, -0.0402417, -0.5790988, -0.9335755)    0    0  31.74869415  1 0.600  21.44270322
